Date,High,Low,Open,Close,Volume,Adj Close
2015-07-23,204.0,199.977783203125,202.0,200.96665954589844,7641324.0,129.83511352539062
2015-07-24,205.77777099609375,201.2111053466797,201.977783203125,202.95555114746094,8427510.0,131.12005615234375
2015-07-27,206.08888244628906,202.8222198486328,202.95555114746094,204.54444885253906,8853768.0,132.14651489257812
2015-07-28,208.522216796875,204.6888885498047,205.77777099609375,207.8444366455078,9020601.0,134.2785186767578
2015-07-29,210.3111114501953,204.1888885498047,208.42222595214844,206.7888946533203,8259651.0,133.5965576171875
2015-07-30,210.0,204.35556030273438,206.88888549804688,208.65554809570312,10629144.0,134.8025360107422
2015-07-31,209.9888916015625,203.38888549804688,208.88888549804688,204.8111114501953,6622749.0,132.31883239746094
2015-08-03,208.22222900390625,199.8333282470703,208.22222900390625,202.03334045410156,9372186.0,130.52423095703125
2015-08-04,205.42222595214844,201.37777709960938,204.3444366455078,203.3333282470703,6846930.0,131.36410522460938
2015-08-05,205.1999969482422,199.93333435058594,204.44444274902344,201.6777801513672,4512406.0,130.29452514648438
2015-08-06,204.38888549804688,200.88888549804688,201.24444580078125,201.93333435058594,3597327.0,130.45962524414062
2015-08-07,217.6666717529297,202.35556030273438,202.6888885498047,215.65554809570312,12883284.0,139.3249053955078
2015-08-10,220.2111053466797,212.6666717529297,217.3111114501953,214.1777801513672,9112131.0,138.3701934814453
2015-08-11,217.06666564941406,205.63333129882812,215.977783203125,212.0,11352469.0,136.9632110595703
2015-08-12,213.36666870117188,194.04444885253906,212.22222900390625,196.0111083984375,23020866.0,126.63355255126953
2015-08-13,198.60000610351562,190.93333435058594,196.43333435058594,195.1888885498047,11708347.0,126.10236358642578
2015-08-14,198.14443969726562,193.42222595214844,197.75555419921875,194.41111755371094,6377751.0,125.5998764038086
2015-08-17,198.11111450195312,191.1666717529297,195.5,192.41111755371094,14233959.0,124.30774688720703
2015-08-18,199.44444274902344,192.6999969482422,193.4888916015625,197.35556030273438,7555045.0,127.50214385986328
2015-08-19,199.76666259765625,193.93333435058594,197.64443969726562,194.9888916015625,4694661.0,125.97315216064453
2015-08-20,198.8444366455078,191.522216796875,197.55555725097656,193.10000610351562,7456945.0,124.75282287597656
2015-08-21,192.7888946533203,183.1777801513672,190.22222900390625,191.1999969482422,5822284.0,123.52533721923828
2015-08-24,186.77777099609375,169.0,185.9888916015625,171.57777404785156,10350756.0,110.84833526611328
2015-08-25,186.11111450195312,167.22222900390625,175.3333282470703,182.5111083984375,13766679.0,117.9118423461914
2015-08-26,187.0,178.76666259765625,182.44444274902344,179.56666564941406,5907906.0,116.00955963134766
2015-08-27,186.62222290039062,180.75555419921875,182.22222900390625,184.73333740234375,16181973.0,119.34750366210938
2015-08-28,187.75555419921875,181.5,184.15554809570312,184.24444580078125,11046847.0,119.03165435791016
2015-08-31,188.6666717529297,181.55555725097656,183.7888946533203,187.44444274902344,8910657.0,121.09905242919922
2015-09-01,187.07777404785156,178.72222900390625,187.07777404785156,181.07777404785156,6027138.0,116.98585510253906
2015-09-02,180.22222900390625,174.24444580078125,179.3333282470703,175.41111755371094,4931599.0,116.83782958984375
2015-09-03,179.11111450195312,171.95555114746094,177.11111450195312,177.54444885253906,5770827.0,118.25877380371094
2015-09-04,178.6666717529297,170.6666717529297,177.11111450195312,174.05555725097656,5027296.0,115.93492126464844
2015-09-07,176.6666717529297,170.0111083984375,174.39999389648438,170.96665954589844,4017289.0,113.87745666503906
2015-09-08,172.42222595214844,165.77777099609375,172.42222595214844,169.8000030517578,6835351.0,113.10034942626953
2015-09-09,177.1999969482422,171.477783203125,172.0,174.35556030273438,7348671.0,116.1347427368164
2015-09-10,178.60000610351562,172.26666259765625,174.04444885253906,175.4888916015625,6660342.0,116.88961029052734
2015-09-11,178.3000030517578,173.62222290039062,177.3222198486328,175.1999969482422,3575317.0,116.69720458984375
2015-09-14,180.44444274902344,176.3444366455078,177.10000610351562,179.2888946533203,4300798.0,119.4207534790039
2015-09-15,181.55555725097656,177.3333282470703,179.8222198486328,179.2888946533203,3836515.0,119.4207534790039
2015-09-16,180.72222900390625,171.55555725097656,179.86666870117188,172.38888549804688,4847305.0,114.82476806640625
2015-09-18,174.6666717529297,167.46665954589844,174.6666717529297,168.8444366455078,8736682.0,112.46387481689453
2015-09-21,171.3333282470703,167.3333282470703,168.88888549804688,170.45555114746094,4366462.0,113.53702545166016
2015-09-22,174.3333282470703,168.54444885253906,172.0,170.35556030273438,6798217.0,113.47042846679688
2015-09-23,176.11111450195312,168.41111755371094,168.44444274902344,175.3000030517578,6263806.0,116.76380157470703
2015-09-24,177.39999389648438,171.6777801513672,176.0,172.53334045410156,8097939.0,114.92098999023438
2015-09-28,173.87777709960938,169.8444366455078,173.3111114501953,172.65554809570312,4928913.0,115.0024185180664
2015-09-29,171.56666564941406,167.11111450195312,171.3333282470703,170.12222290039062,4693509.0,113.31501770019531
2015-09-30,175.12222290039062,170.13333129882812,171.13333129882812,171.9888916015625,7221370.0,114.55833435058594
2015-10-01,175.73333740234375,170.85556030273438,173.55555725097656,172.54444885253906,5169802.0,114.92839813232422
2015-10-05,174.44444274902344,170.88888549804688,173.77777099609375,174.08888244628906,4388512.0,115.95709991455078
2015-10-06,180.76666259765625,174.1999969482422,174.44444274902344,179.3111114501953,6651117.0,119.4355239868164
2015-10-07,178.56666564941406,174.0111083984375,178.22222900390625,175.77777099609375,4858641.0,117.08204650878906
2015-10-08,177.54444885253906,173.8333282470703,176.64443969726562,175.43333435058594,4527607.0,116.85261535644531
2015-10-09,176.0,169.8000030517578,175.55555725097656,170.8333282470703,5333742.0,113.78865814208984
2015-10-12,172.86666870117188,168.88888549804688,171.08888244628906,169.65554809570312,4896472.0,113.00416564941406
2015-10-13,172.87777709960938,170.38888549804688,171.3222198486328,171.3000030517578,4914648.0,114.09947967529297
2015-10-14,172.0,169.23333740234375,172.0,169.76666259765625,4207923.0,113.07817077636719
2015-10-15,175.8111114501953,170.44444274902344,171.0,174.53334045410156,5838214.0,116.2531509399414
2015-10-16,180.1777801513672,175.8000030517578,176.62222290039062,178.8111114501953,8011930.0,119.10248565673828
2015-10-19,182.11111450195312,178.7111053466797,179.55555725097656,181.2888946533203,5505012.0,120.75287628173828
2015-10-20,184.22222900390625,181.5,182.6666717529297,182.95555114746094,6387799.0,121.8630142211914
2015-10-21,184.08888244628906,177.0,183.3333282470703,178.1666717529297,4886820.0,118.6732406616211
2015-10-23,180.15554809570312,175.93333435058594,179.3333282470703,177.23333740234375,4147515.0,118.05156707763672
2015-10-26,178.44444274902344,171.73333740234375,177.77777099609375,171.9888916015625,5309878.0,114.55833435058594
2015-10-27,173.977783203125,171.45555114746094,172.0,173.03334045410156,4155610.0,115.25403594970703
2015-10-28,174.44444274902344,170.0,174.44444274902344,170.39999389648438,4898331.0,113.50003051757812
2015-10-29,169.76666259765625,167.8000030517578,169.3111114501953,168.22222900390625,10477444.0,112.0494384765625
2015-10-30,172.8222198486328,168.44444274902344,168.88888549804688,170.76666259765625,6061090.0,113.7442398071289
2015-11-02,174.64443969726562,171.04444885253906,171.13333129882812,174.05555725097656,4972770.0,115.93492126464844
2015-11-03,175.55555725097656,172.08888244628906,174.0,174.44444274902344,3353472.0,116.19393920898438
2015-11-04,179.55555725097656,173.37777709960938,173.37777709960938,175.8222198486328,7506697.0,117.11164855957031
2015-11-05,176.77777099609375,172.46665954589844,176.64443969726562,174.96665954589844,4019463.0,116.54178619384766
2015-11-06,177.10000610351562,174.22222900390625,174.22222900390625,175.27777099609375,1998634.0,116.74899291992188
2015-11-09,177.73333740234375,169.61111450195312,172.22222900390625,176.7111053466797,4556155.0,117.7037124633789
2015-11-10,176.2888946533203,161.55555725097656,173.8222198486328,163.11111450195312,12626892.0,108.64502716064453
2015-11-13,170.43333435058594,164.22222900390625,165.55555725097656,169.76666259765625,8457286.0,113.07817077636719
2015-11-16,173.7111053466797,169.88888549804688,170.022216796875,172.8444366455078,5943699.0,115.12821197509766
2015-11-17,174.0,170.1777801513672,173.77777099609375,171.36666870117188,2683291.0,114.14388275146484
2015-11-18,172.55555725097656,169.86666870117188,171.7111053466797,170.44444274902344,2415568.0,113.52962493896484
2015-11-19,176.7111053466797,170.46665954589844,172.22222900390625,176.07777404785156,3702348.0,117.28186798095703
2015-11-20,179.41111755371094,174.26666259765625,175.3333282470703,177.93333435058594,5168844.0,118.51782989501953
2015-11-23,180.1888885498047,175.95555114746094,177.93333435058594,177.35556030273438,2416729.0,118.1329574584961
2015-11-24,181.64443969726562,176.022216796875,177.76666259765625,180.03334045410156,4072297.0,119.91659545898438
2015-11-26,181.75555419921875,177.89999389648438,179.55555725097656,178.60000610351562,4809096.0,118.96190643310547
2015-11-27,181.3333282470703,178.1666717529297,179.11111450195312,180.5,3768565.0,120.22740936279297
2015-11-30,188.61111450195312,180.6999969482422,181.11111450195312,186.6888885498047,6920910.0,124.34971618652344
2015-12-01,189.11111450195312,186.44444274902344,187.14443969726562,188.27777099609375,4897390.0,125.40803527832031
2015-12-02,190.39999389648438,186.13333129882812,188.88888549804688,187.54444885253906,4691727.0,124.91960144042969
2015-12-03,188.6666717529297,184.95555114746094,188.44444274902344,185.477783203125,3024387.0,123.54304504394531
2015-12-04,185.53334045410156,182.07777404785156,184.4888916015625,182.5,2898558.0,121.55960083007812
2015-12-07,188.44444274902344,184.44444274902344,184.44444274902344,186.5111083984375,3447184.0,124.23128509521484
2015-12-08,189.06666564941406,184.26666259765625,188.0,185.41111755371094,3073558.0,123.49862670898438
2015-12-09,185.3333282470703,179.22222900390625,185.3111114501953,179.86666870117188,2999889.0,119.80557250976562
2015-12-10,185.2888946533203,177.22222900390625,179.11111450195312,184.3000030517578,4695412.0,122.7585220336914
2015-12-11,187.3333282470703,181.65554809570312,184.46665954589844,183.5,5546335.0,122.22563934326172
2015-12-14,184.4888916015625,180.3222198486328,184.42222595214844,181.39999389648438,2922453.0,120.826904296875
2015-12-15,184.05555725097656,179.72222900390625,181.3333282470703,180.3222198486328,4846468.0,120.1090087890625
2015-12-16,186.91111755371094,182.22222900390625,183.3333282470703,184.13333129882812,5484204.0,122.64750671386719
2015-12-17,186.64443969726562,183.57777404785156,185.55555725097656,184.5,3554950.0,122.8917465209961
2015-12-18,187.6888885498047,184.0,184.64443969726562,184.60000610351562,4102114.0,122.95835876464844
2015-12-21,186.0,183.6666717529297,184.60000610351562,184.977783203125,2502315.0,123.20999908447266
2015-12-22,186.61111450195312,184.0,185.13333129882812,184.88888549804688,2539188.0,123.15077209472656
2015-12-23,188.0,184.5,185.55555725097656,187.55555725097656,2377966.0,124.9269790649414
2015-12-24,188.8444366455078,186.72222900390625,188.1666717529297,187.92222595214844,2560500.0,125.17121124267578
2015-12-28,188.42222595214844,186.3111114501953,188.0,187.3222198486328,2419065.0,124.77155303955078
2015-12-29,190.11111450195312,186.88888549804688,189.11111450195312,187.42222595214844,2980102.0,124.83819580078125
2015-12-30,188.1999969482422,184.8111114501953,187.11111450195312,185.42222595214844,2240077.0,123.50601959228516
2015-12-31,187.55555725097656,184.77777099609375,185.54444885253906,185.8222198486328,13178340.0,123.77245330810547
2016-01-01,190.7111053466797,186.37777709960938,186.6666717529297,189.74444580078125,2281059.0,126.38497161865234
2016-01-04,191.53334045410156,185.86666870117188,187.53334045410156,190.3222198486328,3819568.0,126.76982879638672
2016-01-05,191.39999389648438,187.22222900390625,190.35556030273438,190.36666870117188,5137528.0,126.79943084716797
2016-01-06,196.8111114501953,189.55555725097656,189.55555725097656,195.92222595214844,7953394.0,130.4998779296875
2016-01-07,197.38888549804688,189.38888549804688,195.3333282470703,190.8111114501953,5070028.0,127.09546661376953
2016-01-08,199.3333282470703,191.75555419921875,191.77777099609375,197.23333740234375,3791101.0,131.3731689453125
2016-01-11,197.86666870117188,193.77777099609375,197.77777099609375,194.7888946533203,2974468.0,129.74496459960938
2016-01-12,196.6666717529297,192.44444274902344,194.45555114746094,192.9888916015625,3724641.0,128.54603576660156
2016-01-13,195.94444274902344,187.3333282470703,193.87777709960938,193.6999969482422,4041301.0,129.01968383789062
2016-01-14,200.36666870117188,189.8000030517578,191.022216796875,196.76666259765625,5600830.0,131.06231689453125
2016-01-15,202.22222900390625,195.88888549804688,197.95555114746094,196.96665954589844,5673262.0,131.19552612304688
2016-01-18,198.58888244628906,180.37777709960938,195.55555725097656,182.75555419921875,6528177.0,121.72978973388672
2016-01-19,186.22222900390625,178.8000030517578,184.11111450195312,183.1999969482422,4215901.0,122.0258560180664
2016-01-20,182.6666717529297,173.92222595214844,182.4888916015625,179.04444885253906,4069773.0,119.25790405273438
2016-01-21,182.0,173.477783203125,181.26666259765625,176.77777099609375,3995491.0,117.74812316894531
2016-01-22,182.27777099609375,176.60000610351562,177.11111450195312,177.43333435058594,3879954.0,118.1847915649414
2016-01-25,178.88888549804688,172.77777099609375,178.3333282470703,175.5111083984375,2814187.0,116.9044189453125
2016-01-27,180.88888549804688,175.85556030273438,176.22222900390625,177.14443969726562,4832073.0,117.99234008789062
2016-01-28,184.0,176.5,177.7111053466797,181.55555725097656,16724893.0,120.93051147460938
2016-01-29,184.95555114746094,180.22222900390625,180.4888916015625,181.3222198486328,6409165.0,120.77511596679688
2016-02-01,181.85556030273438,177.77777099609375,180.91111755371094,179.23333740234375,4398529.0,119.38371276855469
2016-02-02,180.522216796875,173.7111053466797,179.22222900390625,174.3111114501953,5524902.0,116.10514068603516
2016-02-03,175.6888885498047,169.57777404785156,173.3333282470703,170.88888549804688,6365007.0,113.82566833496094
2016-02-04,171.522216796875,159.55555725097656,171.522216796875,162.7888946533203,11262096.0,108.43040466308594
2016-02-05,169.14443969726562,162.6777801513672,164.22222900390625,166.3000030517578,6253848.0,110.76910400390625
2016-02-08,167.42222595214844,163.62222290039062,166.3000030517578,164.94444274902344,3651543.0,109.8661880493164
2016-02-09,166.3444366455078,160.88888549804688,164.1999969482422,161.4888916015625,2994741.0,107.56452178955078
2016-02-10,162.64443969726562,158.05555725097656,160.26666259765625,160.64443969726562,3705061.0,107.00203704833984
2016-02-11,158.87777709960938,150.7888946533203,158.87777709960938,151.8333282470703,5659465.0,102.76799011230469
