Date,High,Low,Open,Close,Volume,Adj Close
2020-11-18,85.44999694824219,84.19999694824219,84.5,85.25,12869418.0,70.50695037841797
2020-11-19,86.5999984741211,84.5,85.25,84.69999694824219,15420472.0,70.05206298828125
2020-11-20,85.75,83.4000015258789,84.75,84.8499984741211,15609165.0,70.1761245727539
2020-11-23,86.6500015258789,84.05000305175781,85.5,86.44999694824219,21750853.0,71.49942016601562
2020-11-24,87.3499984741211,85.75,87.0,86.1500015258789,17836449.0,71.25130462646484
2020-11-25,87.0999984741211,85.5,86.5,85.75,17102078.0,70.92048645019531
2020-11-26,86.25,84.55000305175781,85.9000015258789,85.5999984741211,15122856.0,70.79642486572266
2020-11-27,86.19999694824219,84.0,85.5999984741211,84.5999984741211,31877290.0,69.9693603515625
2020-12-01,86.0,84.0999984741211,85.0,85.8499984741211,14386967.0,71.00318145751953
2020-12-02,89.3499984741211,85.5999984741211,85.8499984741211,88.4000015258789,44728000.0,73.11219787597656
2020-12-03,90.0999984741211,87.5999984741211,89.44999694824219,89.9000015258789,39317570.0,74.352783203125
2020-12-04,91.44999694824219,89.0,90.30000305175781,90.4000015258789,24856327.0,74.76631927490234
2020-12-07,92.19999694824219,90.4000015258789,90.5,91.69999694824219,21338652.0,75.84149169921875
2020-12-08,92.30000305175781,90.05000305175781,92.0,91.05000305175781,17122770.0,75.30391693115234
2020-12-09,94.25,91.0999984741211,91.4000015258789,93.94999694824219,34467763.0,77.70237731933594
2020-12-10,93.9000015258789,91.1500015258789,93.9000015258789,92.44999694824219,22243189.0,76.46178436279297
2020-12-11,96.0999984741211,93.05000305175781,93.55000305175781,93.8499984741211,55197152.0,77.61966705322266
2020-12-14,96.80000305175781,94.5999984741211,95.0,96.19999694824219,34961172.0,79.56326293945312
2020-12-15,96.25,94.3499984741211,96.25,95.44999694824219,20959935.0,78.9429702758789
2020-12-16,97.5,95.80000305175781,96.5,96.3499984741211,22630689.0,79.68733215332031
2020-12-17,97.0,95.0,96.5,95.4000015258789,16645932.0,78.90161895751953
2020-12-18,95.75,93.30000305175781,95.4000015258789,93.94999694824219,24364590.0,77.70237731933594
2020-12-21,93.4000015258789,84.5999984741211,93.4000015258789,87.0999984741211,49215350.0,72.0370101928711
2020-12-22,88.5,84.19999694824219,86.0,87.94999694824219,34029323.0,72.74000549316406
2020-12-23,88.5999984741211,86.75,88.19999694824219,88.1500015258789,21048766.0,72.90542602539062
2020-12-24,91.25,88.25,88.25,90.25,21997837.0,74.64225769042969
2020-12-28,92.0,90.9000015258789,91.0,91.69999694824219,13213126.0,75.84149169921875
2020-12-29,92.5,90.4000015258789,92.0,91.19999694824219,14705538.0,75.4279556274414
2020-12-30,91.69999694824219,90.0,91.3499984741211,90.9000015258789,13421049.0,75.17984008789062
2020-12-31,91.6500015258789,90.19999694824219,90.5,90.94999694824219,15177511.0,75.22119903564453
2021-01-01,91.75,91.0999984741211,91.30000305175781,91.5,7144142.0,75.67607879638672
2021-01-04,94.05000305175781,92.0,92.0,93.8499984741211,20940906.0,77.61966705322266
2021-01-05,93.25,91.80000305175781,93.0,93.0,18715045.0,76.91666412353516
2021-01-06,95.5999984741211,93.19999694824219,93.3499984741211,94.0999984741211,24710986.0,77.8264389038086
2021-01-07,95.44999694824219,93.80000305175781,95.0,94.5,18143241.0,78.15727233886719
2021-01-08,96.4000015258789,94.6500015258789,95.0999984741211,96.1500015258789,22542041.0,79.52191925048828
2021-01-11,96.94999694824219,94.5999984741211,96.19999694824219,96.0,16225411.0,79.39785766601562
2021-01-12,99.3499984741211,95.19999694824219,95.5999984741211,97.94999694824219,31941540.0,81.0106201171875
2021-01-13,102.75,98.19999694824219,98.44999694824219,100.94999694824219,55937686.0,83.49180603027344
2021-01-14,103.5999984741211,100.30000305175781,101.75,103.19999694824219,30720438.0,85.35269927978516
2021-01-15,103.9000015258789,100.5,103.3499984741211,101.30000305175781,27838004.0,83.78128051757812
2021-01-18,101.8499984741211,97.5,101.55000305175781,98.30000305175781,28599856.0,81.30010223388672
2021-01-19,100.30000305175781,98.0,99.0,98.55000305175781,24415735.0,81.5068588256836
2021-01-20,99.80000305175781,97.75,98.9000015258789,98.30000305175781,18930532.0,81.30010223388672
2021-01-21,99.5999984741211,96.19999694824219,98.19999694824219,96.69999694824219,25634853.0,79.97679901123047
2021-01-22,97.3499984741211,95.25,96.5,95.69999694824219,22504208.0,79.14973449707031
2021-01-25,97.5,93.1500015258789,97.0,93.44999694824219,22533235.0,77.28884887695312
2021-01-27,93.80000305175781,90.25,93.0,91.4000015258789,27493562.0,75.59337615966797
2021-01-28,92.94999694824219,90.25,90.44999694824219,92.5999984741211,24137903.0,76.58584594726562
2021-01-29,96.30000305175781,92.80000305175781,93.80000305175781,93.25,74195476.0,77.1234359741211
2021-02-01,96.4000015258789,93.4000015258789,95.80000305175781,95.80000305175781,53177517.0,79.2324447631836
2021-02-02,99.19999694824219,96.75,97.55000305175781,98.80000305175781,38641408.0,81.71363067626953
2021-02-03,102.4000015258789,99.9000015258789,100.5999984741211,101.8499984741211,58158800.0,84.23616027832031
2021-02-04,104.3499984741211,102.5,102.80000305175781,103.5999984741211,51171418.0,85.68351745605469
2021-02-05,104.5999984741211,102.05000305175781,104.5,102.4000015258789,31422905.0,84.6910400390625
2021-02-08,104.4000015258789,102.44999694824219,104.0,104.0999984741211,37924977.0,86.09705352783203
2021-02-09,99.80000305175781,97.0,99.80000305175781,97.69999694824219,47911877.0,87.07745361328125
2021-02-10,98.75,96.0999984741211,98.0999984741211,96.75,22672022.0,86.2307357788086
2021-02-11,97.5,95.9000015258789,96.0999984741211,96.5,19512564.0,86.00791931152344
2021-02-12,97.0999984741211,94.5999984741211,96.55000305175781,95.0999984741211,19038734.0,84.76013946533203
2021-02-15,96.0999984741211,94.0,95.55000305175781,94.1500015258789,14796024.0,83.91343688964844
2021-02-16,96.5,94.0,94.1500015258789,95.5999984741211,24869144.0,85.20578002929688
2021-02-17,95.69999694824219,94.6500015258789,95.55000305175781,95.0,16459093.0,84.67101287841797
2021-02-18,99.8499984741211,95.30000305175781,95.30000305175781,99.0,54055390.0,88.2361068725586
2021-02-19,100.5,96.0999984741211,99.19999694824219,97.55000305175781,42193351.0,86.94376373291016
2021-02-22,98.5,95.0999984741211,97.5,95.6500015258789,19487082.0,85.25033569335938
2021-02-23,99.0999984741211,96.0,96.4000015258789,97.6500015258789,35512683.0,87.03289031982422
2021-02-24,99.9000015258789,97.0,98.4000015258789,97.94999694824219,19784111.0,87.30026245117188
2021-02-25,101.94999694824219,98.8499984741211,99.4000015258789,100.9000015258789,62750445.0,89.92952728271484
2021-02-26,101.94999694824219,97.19999694824219,99.5,98.05000305175781,45723160.0,87.38939666748047
2021-03-01,101.5,99.80000305175781,101.0,100.69999694824219,30046249.0,89.75127410888672
2021-03-02,104.0999984741211,101.75,102.25,102.19999694824219,45720247.0,91.08818054199219
2021-03-03,104.0,101.4000015258789,103.0,102.5999984741211,30023276.0,91.44468688964844
2021-03-04,103.0999984741211,101.1500015258789,101.5,101.44999694824219,16870409.0,90.41972351074219
2021-03-05,102.8499984741211,100.8499984741211,101.69999694824219,101.44999694824219,40145177.0,90.41972351074219
2021-03-08,105.0,102.0999984741211,102.25,103.5999984741211,49732782.0,92.33596801757812
2021-03-09,102.9000015258789,99.19999694824219,102.44999694824219,100.55000305175781,29925269.0,89.61758422851562
2021-03-10,101.9000015258789,98.69999694824219,101.9000015258789,98.8499984741211,21160710.0,88.10240936279297
2021-03-12,102.30000305175781,100.19999694824219,100.25,101.30000305175781,34987666.0,90.28604125976562
2021-03-15,102.69999694824219,100.0,101.6500015258789,101.05000305175781,21097779.0,90.06322479248047
2021-03-16,102.5999984741211,99.94999694824219,102.0999984741211,100.4000015258789,27527510.0,89.48389434814453
2021-03-17,101.25,98.0,101.25,98.19999694824219,20922333.0,87.52308654785156
2021-03-18,99.5,96.5,98.9000015258789,97.25,21413768.0,86.67637634277344
2021-03-19,99.5999984741211,95.4000015258789,96.94999694824219,98.75,34445364.0,88.0132827758789
2021-03-22,99.80000305175781,98.25,99.6500015258789,99.1500015258789,21252461.0,88.36980438232422
2021-03-23,97.5,96.4000015258789,97.19999694824219,96.75,22153320.0,88.92124938964844
2021-03-24,96.75,94.25,96.0,94.55000305175781,19041669.0,86.8992691040039
2021-03-25,94.69999694824219,90.44999694824219,94.3499984741211,90.9000015258789,27910375.0,83.54460906982422
2021-03-26,92.19999694824219,90.5999984741211,91.80000305175781,90.9000015258789,18974850.0,83.54460906982422
2021-03-30,91.94999694824219,90.0999984741211,91.0,91.55000305175781,20591627.0,84.14202117919922
2021-03-31,92.30000305175781,90.94999694824219,91.55000305175781,91.8499984741211,13495181.0,84.41773986816406
2021-04-01,93.3499984741211,91.19999694824219,92.0,93.1500015258789,14843941.0,85.61254119873047
2021-04-05,93.0,90.05000305175781,93.0,90.75,17182715.0,83.40674591064453
2021-04-06,91.8499984741211,90.44999694824219,90.9000015258789,91.1500015258789,11040294.0,83.7743911743164
2021-04-07,92.9000015258789,91.1500015258789,91.1500015258789,92.69999694824219,13742822.0,85.19895935058594
2021-04-08,93.69999694824219,92.5,93.0,92.94999694824219,12783404.0,85.4287338256836
2021-04-09,92.94999694824219,91.30000305175781,92.80000305175781,91.69999694824219,10297316.0,84.27987670898438
2021-04-12,90.44999694824219,86.75,90.0999984741211,87.0,19962491.0,79.96018981933594
2021-04-13,89.25,87.0999984741211,87.19999694824219,88.80000305175781,15976037.0,81.61453247070312
2021-04-15,90.3499984741211,88.0999984741211,88.19999694824219,90.0999984741211,15727499.0,82.80934143066406
2021-04-16,91.1500015258789,89.1500015258789,89.1500015258789,90.1500015258789,10290317.0,82.85530090332031
2021-04-19,88.80000305175781,86.8499984741211,87.94999694824219,88.0999984741211,15268241.0,80.97117614746094
2021-04-20,90.0,87.3499984741211,88.3499984741211,87.80000305175781,10866044.0,80.6954574584961
2021-04-22,88.30000305175781,87.3499984741211,88.0,87.8499984741211,9490190.0,80.74140930175781
2021-04-23,88.55000305175781,87.4000015258789,87.6500015258789,88.05000305175781,8003678.0,80.92523193359375
2021-04-26,88.80000305175781,87.75,88.69999694824219,88.19999694824219,7066681.0,81.0630874633789
2021-04-27,89.0999984741211,88.19999694824219,88.19999694824219,88.8499984741211,8752415.0,81.66049194335938
2021-04-28,89.55000305175781,89.0,89.19999694824219,89.4000015258789,6336704.0,82.1659927368164
2021-04-29,90.5,88.69999694824219,90.25,88.9000015258789,8957163.0,81.70645141601562
2021-04-30,93.0999984741211,88.0,88.5999984741211,90.8499984741211,29815698.0,83.49866485595703
2021-05-03,91.9000015258789,89.55000305175781,89.8499984741211,91.44999694824219,13655785.0,84.05010223388672
2021-05-04,93.5,91.0999984741211,92.5,91.4000015258789,14855641.0,84.00415802001953
2021-05-05,93.44999694824219,91.80000305175781,92.80000305175781,92.19999694824219,22976074.0,84.73941040039062
2021-05-06,93.1500015258789,92.0,92.8499984741211,92.5999984741211,14722752.0,85.10704803466797
2021-05-07,95.25,92.19999694824219,92.9000015258789,94.69999694824219,18508502.0,87.03712463378906
2021-05-10,99.55000305175781,95.19999694824219,95.30000305175781,99.1500015258789,36970751.0,91.12704467773438
2021-05-11,104.4000015258789,97.80000305175781,98.5999984741211,103.69999694824219,76907792.0,95.30886840820312
2021-05-12,106.5999984741211,102.30000305175781,103.9000015258789,102.80000305175781,39084460.0,94.48169708251953
2021-05-14,103.6500015258789,100.0,102.80000305175781,101.05000305175781,21825753.0,92.87329864501953
2021-05-17,102.25,100.0999984741211,101.6500015258789,102.0,19693910.0,93.74642181396484
2021-05-18,105.9000015258789,102.44999694824219,103.0999984741211,105.55000305175781,35764247.0,97.00917053222656
2021-05-19,108.94999694824219,104.0999984741211,104.5,107.19999694824219,74174684.0,98.5256576538086
2021-05-20,109.69999694824219,104.5,109.69999694824219,104.69999694824219,56482450.0,96.22795104980469
2021-05-21,106.9000015258789,103.55000305175781,105.80000305175781,104.30000305175781,38579179.0,95.86032104492188
2021-05-24,109.9000015258789,105.0,105.0,109.44999694824219,83199043.0,100.59358978271484
2021-05-25,111.9000015258789,109.5999984741211,110.4000015258789,110.30000305175781,40720179.0,101.37481689453125
2021-05-26,112.80000305175781,109.25,110.0999984741211,112.0,36991909.0,102.937255859375
2021-05-27,113.69999694824219,109.94999694824219,112.69999694824219,110.25,34323489.0,101.328857421875
2021-05-28,112.0,108.44999694824219,111.5,109.8499984741211,30246118.0,100.96122741699219
2021-05-31,110.5,108.3499984741211,110.0,109.25,18219003.0,100.40978240966797
2021-06-01,110.94999694824219,109.05000305175781,109.5,109.9000015258789,17108041.0,101.0071792602539
2021-06-02,111.4000015258789,109.55000305175781,109.80000305175781,110.8499984741211,17386308.0,101.88030242919922
2021-06-03,112.94999694824219,110.1500015258789,110.1500015258789,112.44999694824219,20956249.0,103.35084533691406
2021-06-04,114.94999694824219,112.4000015258789,112.5,114.5999984741211,28329820.0,105.32686614990234
2021-06-07,115.75,114.30000305175781,114.8499984741211,114.69999694824219,19210364.0,105.41878509521484
2021-06-08,117.5,113.3499984741211,115.1500015258789,116.69999694824219,22786086.0,107.25694274902344
2021-06-09,117.8499984741211,114.5,117.0999984741211,114.94999694824219,21013561.0,105.64854431152344
2021-06-10,116.5,115.19999694824219,115.5,115.94999694824219,12975319.0,106.56763458251953
2021-06-11,117.3499984741211,114.4000015258789,116.4000015258789,115.0999984741211,15096011.0,105.78640747070312
2021-06-14,115.69999694824219,112.5,115.25,114.75,10651393.0,105.46472930908203
2021-06-15,116.4000015258789,114.55000305175781,114.55000305175781,115.75,12477524.0,106.3838119506836
2021-06-16,117.1500015258789,115.5,115.75,115.9000015258789,11893517.0,106.52167510986328
2021-06-17,116.30000305175781,114.05000305175781,114.94999694824219,114.5999984741211,9555157.0,105.32686614990234
2021-06-18,115.5999984741211,111.0,115.19999694824219,112.30000305175781,16211302.0,103.21298217773438
2021-06-21,113.5,110.6500015258789,111.5,112.6500015258789,15093435.0,103.53465270996094
2021-06-22,114.8499984741211,113.0,113.5999984741211,113.8499984741211,12121307.0,104.63755798339844
2021-06-23,114.5,112.69999694824219,114.5,112.9000015258789,5465048.0,103.76443481445312
2021-06-24,113.5999984741211,111.05000305175781,113.0,111.44999694824219,7991737.0,102.4317626953125
2021-06-25,112.4000015258789,111.19999694824219,111.5,111.4000015258789,5213142.0,102.38580322265625
2021-06-28,111.94999694824219,110.69999694824219,111.9000015258789,110.8499984741211,6517463.0,101.88030242919922
2021-06-29,111.9000015258789,107.80000305175781,110.8499984741211,108.1500015258789,15190047.0,99.3987808227539
2021-06-30,109.9000015258789,107.5999984741211,108.25,107.9000015258789,11404351.0,99.16902160644531
2021-07-01,108.94999694824219,107.3499984741211,107.9000015258789,107.55000305175781,8810812.0,98.84734344482422
2021-07-02,109.75,107.75,107.75,108.44999694824219,11938563.0,99.67450714111328
2021-07-05,109.44999694824219,108.44999694824219,109.44999694824219,108.80000305175781,6203719.0,99.9961929321289
2021-07-06,109.4000015258789,108.19999694824219,108.69999694824219,108.4000015258789,6200880.0,99.6285629272461
2021-07-07,108.4000015258789,107.1500015258789,107.6500015258789,107.94999694824219,7451336.0,99.2149658203125
2021-07-08,109.0999984741211,107.3499984741211,107.94999694824219,107.55000305175781,9531909.0,98.84734344482422
2021-07-09,107.5999984741211,106.55000305175781,107.55000305175781,107.30000305175781,7282932.0,98.61756134033203
2021-07-12,108.30000305175781,106.8499984741211,107.3499984741211,107.19999694824219,6292486.0,98.5256576538086
2021-07-13,108.0999984741211,106.8499984741211,107.3499984741211,107.80000305175781,7484958.0,99.07711029052734
2021-07-14,108.1500015258789,106.6500015258789,107.55000305175781,107.0999984741211,6079860.0,98.43375396728516
2021-07-15,107.25,106.1500015258789,107.0,106.30000305175781,7634493.0,97.69849395751953
2021-07-16,107.4000015258789,105.44999694824219,106.05000305175781,106.0999984741211,7862388.0,97.51466369628906
2021-07-19,107.9000015258789,105.0999984741211,105.75,105.94999694824219,11688575.0,97.37680053710938
2021-07-20,106.80000305175781,104.55000305175781,106.0999984741211,105.5999984741211,12829211.0,97.05513000488281
2021-07-22,107.0,105.19999694824219,106.5,106.69999694824219,10839232.0,98.06611633300781
2021-07-23,107.19999694824219,105.44999694824219,106.69999694824219,106.0,7331144.0,97.42276763916016
2021-07-26,106.25,104.5,106.0,104.6500015258789,7291715.0,96.18199920654297
2021-07-27,105.3499984741211,103.25,104.75,103.94999694824219,7727582.0,95.53863525390625
2021-07-28,104.75,103.0999984741211,104.0,104.0,9155891.0,95.5845947265625
